data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Rib Reef",2018,"2018.15342465753424658","Herbivores",27.737630027515515,24.233845274868845,31.62856908329982,"LTMP",9,"_"," ",27.851852561263872,"restricted","9.0m"
"fish","reef","Rib Reef",2019,"2019.16986301369863013","Herbivores",30.15112192518098,26.29357549876597,34.163247278338815,"LTMP",9,"_"," ",30.239910469065894,"restricted","9.0m"
"fish","reef","Rib Reef",2020,"2020.4","Herbivores",31.054327512477926,27.23041129225811,34.83432062294717,"LTMP",9,"_"," ",31.096360333071043,"restricted","9.0m"
"fish","reef","Rib Reef",2021,"2021.2547945205479452","Herbivores",42.31092542313286,37.76840481132896,47.48973099806417,"LTMP",9,"_"," ",42.45726990878466,"restricted","9.0m"
"fish","reef","Rib Reef",2022,"2022.1780821917808219","Herbivores",53.60279789094916,47.534753870390524,59.53781728842562,"LTMP",9,"_"," ",53.630998759844516,"restricted","9.0m"
"fish","reef","Rib Reef",2022,"2022.1780821917808219","Herbivores",55.111794952119524,47.575390726543986,62.18329204195689,"LTMP",9,"_"," ",55.18484718112444,"expanded","9.0m"
"fish","reef","Rib Reef",2023,"2023.19452054794520549","Herbivores",46.39616695501755,40.55051015682334,51.88750993747455,"LTMP",9,"_"," ",46.5036160454092,"restricted","9.0m"
"fish","reef","Rib Reef",2023,"2023.19452054794520549","Herbivores",46.481263799446054,40.16016437104731,53.25926372657727,"LTMP",9,"_"," ",46.66874180012091,"expanded","9.0m"
"fish","reef","Rib Reef",2024,"2024.4383561643835616","Herbivores",52.75300810851982,46.836176447993445,58.49761075301334,"LTMP",9,"_"," ",52.759990610465096,"restricted","9.0m"
"fish","reef","Rib Reef",2024,"2024.4383561643835616","Herbivores",52.47465325900198,45.284575823261754,59.529003267804335,"LTMP",9,"_"," ",52.6027021288283,"expanded","9.0m"
"fish","reef","Rib Reef",2025,"2025.3972602739726027","Herbivores",36.37839785627766,31.720741901676163,40.860608246799494,"LTMP",9,"_"," ",36.42653471631481,"restricted","9.0m"
"fish","reef","Rib Reef",2025,"2025.3972602739726027","Herbivores",36.63668320713319,31.682083366501377,42.52117730997106,"LTMP",9,"_"," ",36.79611170263013,"expanded","9.0m"
