data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Broomfield Reef",2013,"2012.6520547945205479","Harvested",4.2625061723626825,2.3547073542012145,7.7050741668947325,"LTMP",9,"_"," ",4.549763882831171,"restricted","9.0m"
"fish","reef","Broomfield Reef",2014,"2013.7068493150684931","Harvested",8.00764733392481,4.9313159958118415,11.838817455252656,"LTMP",9,"_"," ",8.210444380628063,"restricted","9.0m"
"fish","reef","Broomfield Reef",2015,"2014.6301369863013698","Harvested",2.536983669635376,0.8924439834825375,5.392763162576476,"LTMP",9,"_"," ",2.758203991079791,"restricted","9.0m"
"fish","reef","Broomfield Reef",2016,"2015.7589041095890411","Harvested",14.980107051926632,10.35033421016188,21.240482651463637,"LTMP",9,"_"," ",15.373900335391077,"restricted","9.0m"
"fish","reef","Broomfield Reef",2017,"2017.03561643835616438","Harvested",10.415770158362637,7.219850880557117,14.83342371507038,"LTMP",9,"_"," ",10.595628097395522,"restricted","9.0m"
"fish","reef","Broomfield Reef",2018,"2017.8054794520547945","Harvested",5.568867105798108,3.374029374130773,8.8190536126315,"LTMP",9,"_"," ",5.831489108795484,"restricted","9.0m"
"fish","reef","Broomfield Reef",2019,"2018.7123287671232876","Harvested",3.998432155413557,2.383689232257155,6.147754289257585,"LTMP",9,"_"," ",4.163488969292706,"restricted","9.0m"
"fish","reef","Broomfield Reef",2020,"2020.024657534246575342","Harvested",6.326040738815806,3.9995276009120477,9.791043463867418,"LTMP",9,"_"," ",6.567821501459004,"restricted","9.0m"
"fish","reef","Broomfield Reef",2021,"2020.6493150684931507","Harvested",5.588643586671957,3.907176176324232,7.400965251329383,"LTMP",9,"_"," ",5.660027409306099,"restricted","9.0m"
"fish","reef","Broomfield Reef",2022,"2021.9561643835616438","Harvested",11.808119001945126,8.631463168481092,15.41004160866881,"LTMP",9,"_"," ",12.021136014485787,"restricted","9.0m"
"fish","reef","Broomfield Reef",2022,"2021.9561643835616438","Harvested",134.67601564167154,88.87925693333737,192.22380845277476,"LTMP",9,"_"," ",136.40037708076187,"expanded","9.0m"
"fish","reef","Broomfield Reef",2023,"2022.6712328767123288","Harvested",6.31840302010802,4.407316699822378,8.804751020401127,"LTMP",9,"_"," ",6.416747279837121,"restricted","9.0m"
"fish","reef","Broomfield Reef",2023,"2022.6712328767123288","Harvested",20.984282847990567,10.656553328026613,35.007567474496675,"LTMP",9,"_"," ",22.034263386613343,"expanded","9.0m"
"fish","reef","Broomfield Reef",2024,"2023.7397260273972602","Harvested",9.89156450701293,7.3550106421853405,12.861991731188777,"LTMP",9,"_"," ",10.03754422250539,"restricted","9.0m"
"fish","reef","Broomfield Reef",2024,"2023.7397260273972602","Harvested",9.406846094990893,6.4783240794091075,12.905915570400865,"LTMP",9,"_"," ",9.515347795741759,"expanded","9.0m"
"fish","reef","Broomfield Reef",2026,"2025.8301369863013699","Harvested",9.569433597031235,7.2843586901616,12.328741306798793,"LTMP",9,"_"," ",9.713598645096562,"restricted","9.0m"
"fish","reef","Broomfield Reef",2026,"2025.8301369863013699","Harvested",9.716124573073616,6.560350309693994,14.156708865384886,"LTMP",9,"_"," ",9.92673205596623,"expanded","9.0m"
