data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Chinaman Reef (22-102)",2017,"2017.06027397260273973","Herbivores",31.699074765650465,28.396670845141756,35.559951558471454,"LTMP",9,"_"," ",31.774582244298635,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2018,"2018.08493150684931507","Herbivores",37.558452147933366,34.18741914425636,41.64227427708224,"LTMP",9,"_"," ",37.56303780331872,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2019,"2019.27123287671232876","Herbivores",40.56974327125245,37.14810752688311,45.07572262462813,"LTMP",9,"_"," ",40.696621990840015,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2020,"2020.0410958904109589","Herbivores",35.732251199542326,31.78843914896222,39.618093963954735,"LTMP",9,"_"," ",35.72712650532174,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2021,"2020.6657534246575343","Herbivores",102.65571625328175,95.1242404108238,111.2841395619634,"LTMP",9,"_"," ",102.73274106442393,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2022,"2021.9287671232876712","Herbivores",66.96784542419984,61.34615497909332,73.46854342329604,"LTMP",9,"_"," ",66.8715917365899,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2022,"2021.9287671232876712","Herbivores",63.84799066465819,53.647424859675795,73.97212345277872,"LTMP",9,"_"," ",63.98473597619502,"expanded","9.0m"
"fish","reef","Chinaman Reef (22-102)",2023,"2022.6794520547945205","Herbivores",66.59526143523118,61.308092087346076,72.92252568025457,"LTMP",9,"_"," ",66.62910543039365,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2023,"2022.6794520547945205","Herbivores",64.05162631353775,54.58251687326578,75.45447761516726,"LTMP",9,"_"," ",64.08657974801758,"expanded","9.0m"
"fish","reef","Chinaman Reef (22-102)",2024,"2023.7561643835616438","Herbivores",76.45219993533158,70.18242037085278,82.40430821806548,"LTMP",9,"_"," ",76.4009054034239,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2024,"2023.7561643835616438","Herbivores",73.87942948791255,61.62377931579474,85.14628779269032,"LTMP",9,"_"," ",73.94665814659918,"expanded","9.0m"
"fish","reef","Chinaman Reef (22-102)",2026,"2025.8547945205479452","Herbivores",49.54850064033119,44.5255730621315,53.788762616464226,"LTMP",9,"_"," ",49.58898806576418,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2026,"2025.8547945205479452","Herbivores",47.71188276606765,40.911203933054175,56.56994070135538,"LTMP",9,"_"," ",47.88667057154157,"expanded","9.0m"
