data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Chinaman Reef (22-102)",2005,"2004.9123287671232877","Harvested",5.480178003700633,3.5196191801821737,7.845757263551913,"LTMP",9,"_"," ",5.617470677368284,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2006,"2006.0136986301369863","Harvested",5.002507773455369,3.086118461348222,7.0161112164953,"LTMP",9,"_"," ",5.107245616075023,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2008,"2007.9452054794520548","Harvested",4.948846106149219,3.1832658923811894,7.283541776706388,"LTMP",9,"_"," ",5.088920986286637,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2009,"2008.9123287671232877","Harvested",6.411117655795694,3.999509261274242,9.432849201169452,"LTMP",9,"_"," ",6.630992782488493,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2010,"2010.038356164383561646","Harvested",3.465125075299032,2.1346915985948423,5.569139794650758,"LTMP",9,"_"," ",3.6240052027436054,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2011,"2010.9397260273972603","Harvested",10.18231473384091,6.656460917092803,14.51604937102793,"LTMP",9,"_"," ",10.436708591121784,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2012,"2012.01643835616438356","Harvested",15.776831223950666,11.070237588359818,21.32071579887352,"LTMP",9,"_"," ",16.06970008187448,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2013,"2012.6684931506849315","Harvested",4.175024132210817,2.5287883727104243,6.58749656217926,"LTMP",9,"_"," ",4.349456168689841,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2014,"2013.7150684931506849","Harvested",3.743313039297342,2.1901771987186134,5.639017042952935,"LTMP",9,"_"," ",3.85878009665826,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2015,"2015.057534246575342465","Harvested",3.148392143770186,1.6937497423429753,5.234412205551743,"LTMP",9,"_"," ",3.324456710201219,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2016,"2016.052054794520547946","Harvested",3.3169195387628934,1.9640703115486984,4.9175520740166,"LTMP",9,"_"," ",3.3787636912640227,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2017,"2017.06027397260273973","Harvested",4.95136493609364,3.269910026529838,7.560404567137719,"LTMP",9,"_"," ",5.077138940772843,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2018,"2018.08493150684931507","Harvested",5.114234801737257,3.1698712696896836,7.4409846004305935,"LTMP",9,"_"," ",5.233323686100993,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2019,"2019.27123287671232876","Harvested",3.6639102327407738,1.9962466289877325,5.335073634264521,"LTMP",9,"_"," ",3.765633526509868,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2020,"2020.0410958904109589","Harvested",2.5642626870128193,1.4785702997181718,3.9144424529713326,"LTMP",9,"_"," ",2.6183739203622904,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2021,"2020.6657534246575343","Harvested",5.381504028745429,3.371789564692307,7.583731998939226,"LTMP",9,"_"," ",5.4840262377189655,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2022,"2021.9287671232876712","Harvested",4.722738010889114,2.8426623302014176,7.594725374691,"LTMP",9,"_"," ",4.870468471397264,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2022,"2021.9287671232876712","Harvested",7.795829306971789,5.480358257049051,10.621102911372342,"LTMP",9,"_"," ",7.974133259304736,"expanded","9.0m"
"fish","reef","Chinaman Reef (22-102)",2023,"2022.6794520547945205","Harvested",5.5917074694238424,3.4267562909202063,8.077487247818933,"LTMP",9,"_"," ",5.745032189451854,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2023,"2022.6794520547945205","Harvested",7.844475100259732,5.646554786069298,10.759502966170164,"LTMP",9,"_"," ",7.968606614603471,"expanded","9.0m"
"fish","reef","Chinaman Reef (22-102)",2024,"2023.7561643835616438","Harvested",7.201773169929279,4.506409725403023,10.502961606212239,"LTMP",9,"_"," ",7.362077058620041,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2024,"2023.7561643835616438","Harvested",20.350442191421465,14.38218677001504,29.4431444920955,"LTMP",9,"_"," ",20.78592546686329,"expanded","9.0m"
"fish","reef","Chinaman Reef (22-102)",2026,"2025.8547945205479452","Harvested",5.282367375919111,3.1556101468752833,8.39835815424592,"LTMP",9,"_"," ",5.437772002766226,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2026,"2025.8547945205479452","Harvested",9.483176564979653,6.319916814112144,13.311590177182007,"LTMP",9,"_"," ",9.711584515963938,"expanded","9.0m"
