data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Chinaman Reef (22-102)",2009,"2008.9123287671232877","Small fishes",159.6764438204014,144.57481777544288,175.8864731522583,"LTMP",9,"_"," ",160.2236609633172,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2010,"2010.038356164383561646","Small fishes",145.02025649357677,131.2883335543849,160.72761344699762,"LTMP",9,"_"," ",145.19728726561755,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2011,"2010.9397260273972603","Small fishes",129.66040510273672,118.1171912328323,143.82082942049084,"LTMP",9,"_"," ",129.80535999186623,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2012,"2012.01643835616438356","Small fishes",123.28474193003413,111.70189123030912,136.27881470395965,"LTMP",9,"_"," ",123.51295337776973,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2013,"2012.6684931506849315","Small fishes",105.28407388981067,95.06050884716718,117.62497659848883,"LTMP",9,"_"," ",105.45498837469447,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2014,"2013.7150684931506849","Small fishes",139.9038611674129,125.97079618058157,154.06690748970402,"LTMP",9,"_"," ",140.09990620430324,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2015,"2015.057534246575342465","Small fishes",99.00014571316815,88.60299280417497,109.75679784147248,"LTMP",9,"_"," ",99.08895047284612,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2016,"2016.052054794520547946","Small fishes",82.81652896112827,75.07219461943089,92.36020525024085,"LTMP",9,"_"," ",83.03628098741835,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2017,"2017.06027397260273973","Small fishes",166.89154914036976,151.76138266365038,184.46404128778346,"LTMP",9,"_"," ",167.4280312913372,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2018,"2018.08493150684931507","Small fishes",149.23927381749766,133.8240057081897,165.8941168031782,"LTMP",9,"_"," ",149.82196434726777,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2019,"2019.27123287671232876","Small fishes",111.75195734846037,100.05810950335233,124.29991427612035,"LTMP",9,"_"," ",112.02422739867322,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2020,"2020.0410958904109589","Small fishes",71.70244018434514,62.89899295385951,79.13154871559504,"LTMP",9,"_"," ",71.91883097171493,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2021,"2020.6657534246575343","Small fishes",101.2394389807603,92.22307041267625,113.3722052752262,"LTMP",9,"_"," ",101.41260050507141,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2022,"2021.9287671232876712","Small fishes",64.85848572347153,57.540176464195554,72.73585308010813,"LTMP",9,"_"," ",65.11434923794285,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2022,"2021.9287671232876712","Small fishes",80.49140370598006,69.84564924855916,92.56197523638535,"LTMP",9,"_"," ",80.77862993437114,"expanded","9.0m"
"fish","reef","Chinaman Reef (22-102)",2023,"2022.6794520547945205","Small fishes",73.73616094514044,64.7324273327183,81.43702747958532,"LTMP",9,"_"," ",73.86899751392502,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2023,"2022.6794520547945205","Small fishes",89.0590413908298,77.70590141721715,102.30619433391323,"LTMP",9,"_"," ",89.52487923789714,"expanded","9.0m"
"fish","reef","Chinaman Reef (22-102)",2024,"2023.7561643835616438","Small fishes",90.26093533197422,80.34530542566492,100.23657263611915,"LTMP",9,"_"," ",90.6423781206611,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2024,"2023.7561643835616438","Small fishes",105.78196614308976,93.15787636364755,120.9820181395817,"LTMP",9,"_"," ",106.06717270968866,"expanded","9.0m"
"fish","reef","Chinaman Reef (22-102)",2026,"2025.8547945205479452","Small fishes",112.22389789281985,99.72650921355674,123.7110780249566,"LTMP",9,"_"," ",112.3886079405366,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2026,"2025.8547945205479452","Small fishes",117.45583290581975,103.045072620393,134.25222090881735,"LTMP",9,"_"," ",117.89109812440253,"expanded","9.0m"
