data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"manta","reef","Chinaman Reef (22-102)",2009,"2008.9123287671232877","HC",18.795717914546582,14.788090035474955,24.339088799105703,"LTMP",9,"_"," ",18.87233163052641,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2010,"2010.038356164383561646","HC",18.128852606729133,13.952774137815666,23.46560957070894,"LTMP",9,"_"," ",18.205503451228587,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2011,"2010.9397260273972603","HC",22.18604021201677,17.085241253934775,27.163158045881154,"LTMP",9,"_"," ",22.258959605781488,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2012,"2012.01643835616438356","HC",24.196697006623136,19.264413722587694,30.34087086031021,"LTMP",9,"_"," ",24.350881585429992,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2013,"2012.6684931506849315","HC",24.814911165017133,19.542838333634,31.56543209431669,"LTMP",9,"_"," ",24.858118736043437,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2014,"2013.7178082191780822","HC",35.73037292203907,29.63367962502263,43.4478269189691,"LTMP",9,"_"," ",35.87059284132395,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2015,"2015.06027397260273973","HC",44.46454942474797,36.940862501339836,50.865757574067,"LTMP",9,"_"," ",44.39190084209623,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2016,"2016.052054794520547946","HC",38.61160655636458,31.807970646588085,44.68670436059187,"LTMP",9,"_"," ",38.67742188738064,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2017,"2017.06027397260273973","HC",47.14838461844757,41.04627806006282,54.319656559919935,"LTMP",9,"_"," ",47.0790722776956,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2018,"2018.08493150684931507","HC",20.2621863383251,15.642599900056181,24.92623236952883,"LTMP",9,"_"," ",20.211687607681807,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2019,"2019.27123287671232876","HC",10.305567099959088,7.581532717318748,14.04034514760934,"LTMP",9,"_"," ",10.389129134645504,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2020,"2020.04657534246575343","HC",10.287588557355374,7.519802674570303,13.132888984222182,"LTMP",9,"_"," ",10.399345032025026,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2021,"2020.6821917808219178","HC",14.835997620651648,10.782146239871722,19.416821562232915,"LTMP",9,"_"," ",14.924870269117186,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2022,"2021.9287671232876712","HC",21.953001792106207,17.0345796767052,27.59321102613463,"LTMP",9,"_"," ",22.10422255958437,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2023,"2022.673972602739726","HC",17.25677089270358,13.335727930275896,22.320826396505907,"LTMP",9,"_"," ",17.438004948694655,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2024,"2023.7561643835616438","HC",17.791416053840482,13.456692252708418,24.030814589668832,"LTMP",9,"_"," ",18.04111191072679,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2025,"2024.873972602739726","HC",18.718909002574698,14.159810106839565,24.360053063248607,"LTMP",9,"_"," ",18.879740249431165,"null","9.0m"
"manta","reef","Chinaman Reef (22-102)",2026,"2025.8547945205479452","HC",19.889585187805224,15.250958238823046,25.636584423515007,"LTMP",9,"_"," ",20.07375605243069,"null","9.0m"
