data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"manta","reef","Davies Reef",1999,"1999.2876712328767123","HC",29.90763692641949,26.46274167860197,33.565076328237105,"LTMP",9,"_"," ",29.89932551686999,"null","9.0m"
"manta","reef","Davies Reef",2000,"2000.36164383561643837","HC",27.849983943826324,24.369089555632133,31.982597999609414,"LTMP",9,"_"," ",27.880182726838427,"null","9.0m"
"manta","reef","Davies Reef",2001,"2001.33972602739726027","HC",16.96861939685564,14.17659610536289,19.985219751301084,"LTMP",9,"_"," ",17.014852843594788,"null","9.0m"
"manta","reef","Davies Reef",2002,"2002.0958904109589041","HC",23.41510205914207,20.373280548262247,26.640675051627998,"LTMP",9,"_"," ",23.417771834984382,"null","9.0m"
"manta","reef","Davies Reef",2003,"2003.2","HC",24.439822770892626,21.119332200348598,27.51212219501793,"LTMP",9,"_"," ",24.46740937767384,"null","9.0m"
"manta","reef","Davies Reef",2004,"2004.3232876712328767","HC",24.049538826851087,20.883964543246343,27.443343435707675,"LTMP",9,"_"," ",24.10957222431356,"null","9.0m"
"manta","reef","Davies Reef",2005,"2005.3150684931506849","HC",24.540008750616064,21.528810099990906,28.141133867786827,"LTMP",9,"_"," ",24.62047836268525,"null","9.0m"
"manta","reef","Davies Reef",2007,"2007.4054794520547945","HC",19.630587510354776,16.368964135798347,23.08881384739205,"LTMP",9,"_"," ",19.7529911763685,"null","9.0m"
"manta","reef","Davies Reef",2009,"2009.3232876712328767","HC",20.141161972820143,17.10252297481443,24.050652700075574,"LTMP",9,"_"," ",20.284373151651998,"null","9.0m"
"manta","reef","Davies Reef",2011,"2011.33972602739726027","HC",13.030305300727557,10.577255777182977,15.521604116718187,"LTMP",9,"_"," ",13.114612211865737,"null","9.0m"
"manta","reef","Davies Reef",2013,"2013.38082191780821917","HC",11.03464591477045,8.554986028865683,13.574936397220844,"LTMP",9,"_"," ",11.120025254254463,"null","9.0m"
"manta","reef","Davies Reef",2015,"2015.3315068493150685","HC",20.796278984329387,17.579781353378213,23.894869432543064,"LTMP",9,"_"," ",20.80053667774255,"null","9.0m"
"manta","reef","Davies Reef",2017,"2017.3589041095890411","HC",26.025116960146306,22.88796821364523,29.38375226406394,"LTMP",9,"_"," ",26.123766917242968,"null","9.0m"
"manta","reef","Davies Reef",2019,"2019.43561643835616437","HC",32.163661175499506,28.622217998150667,36.16336868215198,"LTMP",9,"_"," ",32.13784771998396,"null","9.0m"
"manta","reef","Davies Reef",2021,"2021.22465753424657534","HC",42.01594182661824,37.517196134907074,45.89553156165756,"LTMP",9,"_"," ",42.0123486444747,"null","9.0m"
"manta","reef","Davies Reef",2022,"2022.1726027397260274","HC",53.02595226483966,49.17145431816802,57.48623678150322,"LTMP",9,"_"," ",52.994035381866524,"null","9.0m"
"manta","reef","Davies Reef",2023,"2023.33972602739726027","HC",49.09150398130022,44.98583219124402,53.214564108724524,"LTMP",9,"_"," ",49.10080104293198,"null","9.0m"
"manta","reef","Davies Reef",2024,"2024.42191780821917807","HC",50.21245037382405,46.307632678694894,54.305024927751,"LTMP",9,"_"," ",50.156299348304856,"null","9.0m"
"manta","reef","Davies Reef",2025,"2025.3643835616438356","HC",50.47143367980965,46.65212957602378,54.52175823826481,"LTMP",9,"_"," ",50.455945082577756,"null","9.0m"
