data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","St. Crispin Reef",2005,"2005.0547945205479452","Herbivores",43.152098642556574,38.80678638509855,48.10232563386339,"LTMP",9,"_"," ",43.31532150622329,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2006,"2005.7945205479452054","Herbivores",44.27437029320013,39.46342275688951,49.111320622146174,"LTMP",9,"_"," ",44.46433972957952,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2007,"2007.0136986301369863","Herbivores",67.74861246915918,62.23829461415806,74.85081379602815,"LTMP",9,"_"," ",67.9262866821936,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2008,"2008.3232876712328767","Herbivores",46.10175096225165,41.61618314344257,51.42482646197346,"LTMP",9,"_"," ",46.184856344751886,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2009,"2009.10410958904109589","Herbivores",47.92026679702312,42.277175013174535,52.98849756589906,"LTMP",9,"_"," ",47.866649389835764,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2010,"2009.8849315068493151","Herbivores",54.25997201957793,49.24927827392653,59.9207471325859,"LTMP",9,"_"," ",54.267625548489434,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2011,"2011.06301369863013699","Herbivores",61.22080683159051,55.25933584897279,67.26993887903765,"LTMP",9,"_"," ",61.380484578932595,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2012,"2012.12602739726027398","Herbivores",74.69238902665569,67.12455707993037,81.85120843231381,"LTMP",9,"_"," ",74.73883911077108,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2013,"2013.010958904109589041","Herbivores",67.92510443122968,61.93098786175068,74.63093964689392,"LTMP",9,"_"," ",67.89899704341481,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2014,"2014.2","Herbivores",75.39442403214252,68.24178085610788,82.7484135247455,"LTMP",9,"_"," ",75.48650765072973,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2015,"2015.17534246575342466","Herbivores",77.3310494008723,70.69832343020703,85.02723104198952,"LTMP",9,"_"," ",77.48862182636773,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2016,"2015.9205479452054794","Herbivores",55.23440380764296,49.83508599810481,60.70133118669435,"LTMP",9,"_"," ",55.27794714955885,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2017,"2016.6986301369863014","Herbivores",59.989750099431376,53.8738148701909,65.70788779797184,"LTMP",9,"_"," ",60.02491386750905,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2018,"2017.958904109589041","Herbivores",105.74965749065983,95.9667736981405,114.69046257928316,"LTMP",9,"_"," ",105.79332560502984,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2019,"2019.12876712328767123","Herbivores",61.841262855816744,55.17796745633889,67.07252812937932,"LTMP",9,"_"," ",61.811869656772764,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2020,"2019.947945205479452","Herbivores",62.47245558564096,56.8491737967219,68.64957223742188,"LTMP",9,"_"," ",62.55085175259339,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2021,"2021.019178082191780823","Herbivores",51.50717459241449,46.607503841036866,57.43982408106785,"LTMP",9,"_"," ",51.58181748797147,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2022,"2022.29863013698630136","Herbivores",103.93046944965977,94.39245437447761,113.32171957157126,"LTMP",9,"_"," ",104.11647521517988,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2022,"2022.29863013698630136","Herbivores",110.29185482614892,96.11607858956005,122.99489771199397,"LTMP",9,"_"," ",110.55462181628704,"expanded","9.0m"
"fish","reef","St. Crispin Reef",2023,"2022.8356164383561644","Herbivores",42.706431896218135,38.15567008011423,47.65021072707656,"LTMP",9,"_"," ",42.782710049806404,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2023,"2022.8356164383561644","Herbivores",42.031504594249455,36.26865874213033,47.902679233457185,"LTMP",9,"_"," ",42.02969158160774,"expanded","9.0m"
"fish","reef","St. Crispin Reef",2024,"2023.663013698630137","Herbivores",105.5893479806953,96.04089904109031,114.74509199469415,"LTMP",9,"_"," ",105.69308070499845,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2024,"2023.663013698630137","Herbivores",104.35715609782966,92.40243912789559,117.23674387807326,"LTMP",9,"_"," ",104.70348163541722,"expanded","9.0m"
"fish","reef","St. Crispin Reef",2025,"2024.7643835616438356","Herbivores",88.70295199272527,80.71811300295342,96.81634182889752,"LTMP",9,"_"," ",88.87374671470093,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2025,"2024.7643835616438356","Herbivores",89.84104799344973,77.73385002466118,100.09638292795488,"LTMP",9,"_"," ",90.0518007454135,"expanded","9.0m"
"fish","reef","St. Crispin Reef",2026,"2025.7178082191780822","Herbivores",50.77330297799969,45.75362413221456,56.13232049995738,"LTMP",9,"_"," ",50.796191021764706,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2026,"2025.7178082191780822","Herbivores",50.61256274714214,43.92180757115673,56.81480480137324,"LTMP",9,"_"," ",50.684775022868685,"expanded","9.0m"
