"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","St. Crispin Reef","2011","2011.06301369863013699","SOFT CORAL","29.311272198106654","23.135121401650192","35.998769152066025","LTMP","9","_"," ","29.503682681174777","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2012","2012.12602739726027398","SOFT CORAL","11.975679195620934","8.865680170399054","15.73286839796686","LTMP","9","_"," ","12.135520241023809","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2013","2013.010958904109589041","SOFT CORAL","12.488184950572029","9.24757533926365","16.364539775159848","LTMP","9","_"," ","12.631644610889248","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2014","2014.2","SOFT CORAL","20.77700130195806","15.971594531578154","25.885404099409172","LTMP","9","_"," ","20.95575097494646","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2015","2015.17534246575342466","SOFT CORAL","21.265837990565117","16.15853403864041","26.147936228935276","LTMP","9","_"," ","21.352334461175566","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2016","2015.9205479452054794","SOFT CORAL","25.529542935779848","20.248243986480187","31.63854935792683","LTMP","9","_"," ","25.71803775601214","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2017","2016.6986301369863014","SOFT CORAL","7.428169171807217","5.336261342932235","10.276300237232054","LTMP","9","_"," ","7.499088027296493","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2018","2017.958904109589041","SOFT CORAL","5.7624838815139405","4.085005190659186","8.055147989720624","LTMP","9","_"," ","5.852265214880371","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2019","2019.12876712328767123","SOFT CORAL","7.068227908327411","5.221093536395762","9.819836609838914","LTMP","9","_"," ","7.21361390677542","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2020","2019.947945205479452","SOFT CORAL","9.10303792237985","6.644201097604803","12.269221977789144","LTMP","9","_"," ","9.284565630266567","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2021","2021.019178082191780823","SOFT CORAL","12.493328771787574","8.955339306146861","15.860311484131486","LTMP","9","_"," ","12.579654211808295","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2022","2022.29863013698630136","SOFT CORAL","13.171083650247835","9.76700994795735","16.76730526115338","LTMP","9","_"," ","13.281050280837272","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2023","2022.8356164383561644","SOFT CORAL","15.841309301893098","11.969786361851083","19.798322274654463","LTMP","9","_"," ","15.967839285015838","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2024","2023.663013698630137","SOFT CORAL","13.922211929918884","10.459130766723824","17.939730666328728","LTMP","9","_"," ","14.067132624222959","null","9.0m"
"photo-transect","reef","St. Crispin Reef","2025","2024.7643835616438356","SOFT CORAL","15.377318432979564","11.82996542070801","19.757233038877214","LTMP","9","_"," ","15.602740798670478","null","9.0m"
