data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Chicken Reef",2015,"2015.336986301369863","Herbivores",63.060247318305315,57.20307489850178,69.96727897856373,"LTMP",9,"_"," ",63.08647049983152,"restricted","9.0m"
"fish","reef","Chicken Reef",2016,"2016.3698630136986301","Herbivores",74.92126233330245,67.18503386716368,82.65241795614865,"LTMP",9,"_"," ",75.03227095350869,"restricted","9.0m"
"fish","reef","Chicken Reef",2017,"2017.3589041095890411","Herbivores",71.7996766297598,64.58732503969256,80.31809259866758,"LTMP",9,"_"," ",72.07376418347559,"restricted","9.0m"
"fish","reef","Chicken Reef",2018,"2018.3178082191780822","Herbivores",45.63248082187002,40.67270153228333,51.365216662443906,"LTMP",9,"_"," ",45.72447957064371,"restricted","9.0m"
"fish","reef","Chicken Reef",2020,"2020.4054794520547945","Herbivores",50.52723819371438,44.84890707730922,56.46603240539704,"LTMP",9,"_"," ",50.64776153357574,"restricted","9.0m"
"fish","reef","Chicken Reef",2021,"2021.21643835616438356","Herbivores",49.30787855992304,43.50877759319023,54.48441824426448,"LTMP",9,"_"," ",49.48222050444446,"restricted","9.0m"
"fish","reef","Chicken Reef",2022,"2022.1589041095890411","Herbivores",55.81024660109445,49.88401891483271,62.44566304170293,"LTMP",9,"_"," ",56.03784325862533,"restricted","9.0m"
"fish","reef","Chicken Reef",2022,"2022.1589041095890411","Herbivores",53.849643029494516,43.99564579314145,64.09795448465115,"LTMP",9,"_"," ",54.025394373423914,"expanded","9.0m"
"fish","reef","Chicken Reef",2023,"2023.3452054794520548","Herbivores",67.1039549258987,60.641439245482005,74.28127295238782,"LTMP",9,"_"," ",67.22349108492253,"restricted","9.0m"
"fish","reef","Chicken Reef",2023,"2023.3452054794520548","Herbivores",64.34565532866806,53.45197840864142,75.85105638593316,"LTMP",9,"_"," ",64.7850315966575,"expanded","9.0m"
"fish","reef","Chicken Reef",2024,"2024.10684931506849316","Herbivores",73.7294721547951,66.27130395133022,81.34895537112033,"LTMP",9,"_"," ",73.8885723987498,"restricted","9.0m"
"fish","reef","Chicken Reef",2024,"2024.10684931506849316","Herbivores",70.5234374881201,58.897786829814336,84.11223579249224,"LTMP",9,"_"," ",70.89595775388293,"expanded","9.0m"
"fish","reef","Chicken Reef",2025,"2025.25205479452054796","Herbivores",103.83067450680358,94.09662711565005,115.23066109841692,"LTMP",9,"_"," ",104.01475208483464,"restricted","9.0m"
"fish","reef","Chicken Reef",2025,"2025.25205479452054796","Herbivores",98.6945749778574,82.27597735996217,116.37166749968476,"LTMP",9,"_"," ",98.98503111927448,"expanded","9.0m"
