"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Chicken Reef","2005","2005.3315068493150685","SOFT CORAL","11.150524374570354","8.547270633279446","14.17953696514499","LTMP","9","_"," ","11.251314297726525","null","9.0m"
"photo-transect","reef","Chicken Reef","2006","2006.7287671232876712","SOFT CORAL","9.73871365241166","7.413552588376287","12.410414954432504","LTMP","9","_"," ","9.839105662481899","null","9.0m"
"photo-transect","reef","Chicken Reef","2007","2007.37534246575342467","SOFT CORAL","11.012392300008184","8.361755093510927","14.027621231439877","LTMP","9","_"," ","11.087822623605812","null","9.0m"
"photo-transect","reef","Chicken Reef","2008","2008.37534246575342467","SOFT CORAL","12.384853262535636","9.271557490160172","15.356102120471041","LTMP","9","_"," ","12.431456539739392","null","9.0m"
"photo-transect","reef","Chicken Reef","2009","2009.32602739726027397","SOFT CORAL","11.867032885647303","9.123933089239179","14.940653249350447","LTMP","9","_"," ","11.923391732465237","null","9.0m"
"photo-transect","reef","Chicken Reef","2010","2010.27671232876712326","SOFT CORAL","12.57528591553408","9.74463609346239","15.902922182547025","LTMP","9","_"," ","12.649730463020742","null","9.0m"
"photo-transect","reef","Chicken Reef","2011","2011.336986301369863","SOFT CORAL","4.163626237091032","2.5272394796149924","5.64917423959762","LTMP","9","_"," ","4.241998877491867","null","9.0m"
"photo-transect","reef","Chicken Reef","2012","2012.3150684931506849","SOFT CORAL","2.4745774281339736","1.4912048079691544","3.766404679781912","LTMP","9","_"," ","2.5524650198108394","null","9.0m"
"photo-transect","reef","Chicken Reef","2013","2013.3863013698630137","SOFT CORAL","4.3243322852029555","3.056986979978892","6.117412796093574","LTMP","9","_"," ","4.426164970768863","null","9.0m"
"photo-transect","reef","Chicken Reef","2014","2014.3315068493150685","SOFT CORAL","5.319920510683042","3.7866915109492827","7.2825993657578945","LTMP","9","_"," ","5.377106852511762","null","9.0m"
"photo-transect","reef","Chicken Reef","2015","2015.336986301369863","SOFT CORAL","5.544652554833891","4.011575965098929","7.5507274649741465","LTMP","9","_"," ","5.635771541301","null","9.0m"
"photo-transect","reef","Chicken Reef","2016","2016.3698630136986301","SOFT CORAL","4.145610251488904","2.7792735988767037","5.710254389389407","LTMP","9","_"," ","4.214903695246265","null","9.0m"
"photo-transect","reef","Chicken Reef","2017","2017.3589041095890411","SOFT CORAL","3.9407983420328305","2.642216562779966","5.4757078532262575","LTMP","9","_"," ","4.051876248758989","null","9.0m"
"photo-transect","reef","Chicken Reef","2018","2018.3178082191780822","SOFT CORAL","6.92294234934876","5.0617924193939885","8.952636567683916","LTMP","9","_"," ","7.00122899931329","null","9.0m"
"photo-transect","reef","Chicken Reef","2020","2020.4054794520547945","SOFT CORAL","7.9746809827456575","5.965233952539664","10.273173682077871","LTMP","9","_"," ","8.0577436103056","null","9.0m"
"photo-transect","reef","Chicken Reef","2021","2021.21643835616438356","SOFT CORAL","7.719154585672346","5.815529817910059","9.836491764930788","LTMP","9","_"," ","7.758200278768136","null","9.0m"
"photo-transect","reef","Chicken Reef","2022","2022.1589041095890411","SOFT CORAL","6.9986338342782535","5.0812569811127","9.06178831085668","LTMP","9","_"," ","7.043240985590823","null","9.0m"
"photo-transect","reef","Chicken Reef","2023","2023.3452054794520548","SOFT CORAL","7.75995867347606","5.6578145173828105","10.109561115947061","LTMP","9","_"," ","7.833881579365504","null","9.0m"
"photo-transect","reef","Chicken Reef","2024","2024.10684931506849316","SOFT CORAL","9.179189270954687","7.0281518308019555","11.88770507634938","LTMP","9","_"," ","9.208461070075654","null","9.0m"
"photo-transect","reef","Chicken Reef","2025","2025.25205479452054796","SOFT CORAL","8.858088228610447","6.5953222106417835","11.504713561255642","LTMP","9","_"," ","8.954570544794027","null","9.0m"
