data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Chicken Reef",2015,"2015.336986301369863","Large fishes",51.31699889209651,45.700516013498415,57.923875649730476,"LTMP",9,"_"," ",51.37676854492522,"restricted","9.0m"
"fish","reef","Chicken Reef",2016,"2016.3698630136986301","Large fishes",50.12110961564291,44.133788323170016,56.52687270040185,"LTMP",9,"_"," ",50.267415945935554,"restricted","9.0m"
"fish","reef","Chicken Reef",2017,"2017.3589041095890411","Large fishes",65.33175481827246,57.916786933379825,73.29694989623877,"LTMP",9,"_"," ",65.55886224491175,"restricted","9.0m"
"fish","reef","Chicken Reef",2018,"2018.3178082191780822","Large fishes",36.77278961993636,32.181455661063765,41.83907320580518,"LTMP",9,"_"," ",36.85479771239282,"restricted","9.0m"
"fish","reef","Chicken Reef",2020,"2020.4054794520547945","Large fishes",38.52786980235144,33.50342540956084,43.62903989291298,"LTMP",9,"_"," ",38.613355300155455,"restricted","9.0m"
"fish","reef","Chicken Reef",2021,"2021.21643835616438356","Large fishes",37.22236602866407,32.212315402040275,41.98259223463943,"LTMP",9,"_"," ",37.34049338681846,"restricted","9.0m"
"fish","reef","Chicken Reef",2022,"2022.1589041095890411","Large fishes",41.40917938730385,36.26698185403366,46.748816072476366,"LTMP",9,"_"," ",41.462778416130895,"restricted","9.0m"
"fish","reef","Chicken Reef",2022,"2022.1589041095890411","Large fishes",82.29764510234746,61.94033886635684,104.28738910658792,"LTMP",9,"_"," ",83.16104298726788,"expanded","9.0m"
"fish","reef","Chicken Reef",2023,"2023.3452054794520548","Large fishes",51.212876154875666,45.16815367799956,58.38883293810077,"LTMP",9,"_"," ",51.34130840094222,"restricted","9.0m"
"fish","reef","Chicken Reef",2023,"2023.3452054794520548","Large fishes",381.7790139617453,289.85978908380827,478.91501785686154,"LTMP",9,"_"," ",384.7644949694579,"expanded","9.0m"
"fish","reef","Chicken Reef",2024,"2024.10684931506849316","Large fishes",55.63897756706422,49.36880395582572,62.827738478855245,"LTMP",9,"_"," ",55.89424996674136,"restricted","9.0m"
"fish","reef","Chicken Reef",2024,"2024.10684931506849316","Large fishes",138.0683588470124,105.47654906519537,174.85433472912516,"LTMP",9,"_"," ",138.64295124077543,"expanded","9.0m"
"fish","reef","Chicken Reef",2025,"2025.25205479452054796","Large fishes",93.15460529537879,82.8991033164804,102.92805375384611,"LTMP",9,"_"," ",93.18555175275884,"restricted","9.0m"
"fish","reef","Chicken Reef",2025,"2025.25205479452054796","Large fishes",810.1996603493503,645.4455532350183,1050.4008863941795,"LTMP",9,"_"," ",817.862931678434,"expanded","9.0m"
