data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Thetford Reef",2016,"2015.9287671232876712","Small fishes",102.7551518415988,90.41579077507579,114.74513400091037,"LTMP",9,"_"," ",102.7344050050888,"restricted","9.0m"
"fish","reef","Thetford Reef",2017,"2016.7178082191780822","Small fishes",172.40444895595164,154.8070067698906,194.81815138506465,"LTMP",9,"_"," ",172.81330136497598,"restricted","9.0m"
"fish","reef","Thetford Reef",2018,"2017.9452054794520548","Small fishes",105.27988165041396,92.47494416379395,117.38202919584626,"LTMP",9,"_"," ",105.47101929744574,"restricted","9.0m"
"fish","reef","Thetford Reef",2019,"2019.3972602739726027","Small fishes",117.7730705962741,103.46313059817506,132.06650753785956,"LTMP",9,"_"," ",117.76217737269626,"restricted","9.0m"
"fish","reef","Thetford Reef",2020,"2020.1232876712328767","Small fishes",140.83513913143202,122.60957429003567,158.73109322324677,"LTMP",9,"_"," ",141.01220404241107,"restricted","9.0m"
"fish","reef","Thetford Reef",2021,"2021.06027397260273973","Small fishes",92.10399637357074,81.11239952136157,106.50508787233537,"LTMP",9,"_"," ",92.09018104562655,"restricted","9.0m"
"fish","reef","Thetford Reef",2022,"2022.29315068493150687","Small fishes",123.24803158638585,108.3917099429032,138.94077370341358,"LTMP",9,"_"," ",123.34375658263544,"restricted","9.0m"
"fish","reef","Thetford Reef",2022,"2022.29315068493150687","Small fishes",129.14842350925036,115.13962626291988,143.28682571057863,"LTMP",9,"_"," ",129.39591698317008,"expanded","9.0m"
"fish","reef","Thetford Reef",2023,"2023.16986301369863013","Small fishes",107.07399703773451,95.2048840942478,121.82449195147618,"LTMP",9,"_"," ",107.24392690270199,"restricted","9.0m"
"fish","reef","Thetford Reef",2023,"2023.16986301369863013","Small fishes",110.73621198470295,99.12956088504617,123.86876897090183,"LTMP",9,"_"," ",110.99685422180177,"expanded","9.0m"
"fish","reef","Thetford Reef",2024,"2023.6821917808219178","Small fishes",151.92124259965033,134.57000627142452,171.21543640628965,"LTMP",9,"_"," ",152.02121006972715,"restricted","9.0m"
"fish","reef","Thetford Reef",2024,"2023.6821917808219178","Small fishes",163.62063491205686,148.2029246335124,181.85859884997038,"LTMP",9,"_"," ",163.6784558241798,"expanded","9.0m"
"fish","reef","Thetford Reef",2025,"2024.7726027397260274","Small fishes",83.46494752610148,73.17232287849909,93.93184075796731,"LTMP",9,"_"," ",83.5465733181322,"restricted","9.0m"
"fish","reef","Thetford Reef",2025,"2024.7726027397260274","Small fishes",88.43102525069844,79.36838996509422,98.53601311802764,"LTMP",9,"_"," ",88.52189208956385,"expanded","9.0m"
