data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","East Cay",2014,"2013.9041095890410958","Herbivores",40.05777344919309,35.45312177446588,44.580531967524685,"LTMP",9,"_"," ",40.095484417300334,"restricted","9.0m"
"fish","reef","East Cay",2015,"2014.6328767123287671","Herbivores",38.71790536063567,34.297767239744815,43.15715744929914,"LTMP",9,"_"," ",38.73458736306471,"restricted","9.0m"
"fish","reef","East Cay",2016,"2016.024657534246575342","Herbivores",42.949553903211424,38.77607499761696,47.92089159358065,"LTMP",9,"_"," ",43.05780181635764,"restricted","9.0m"
"fish","reef","East Cay",2017,"2017.06575342465753424","Herbivores",34.89342903229382,31.293749755964047,39.026438618197574,"LTMP",9,"_"," ",34.97755570813572,"restricted","9.0m"
"fish","reef","East Cay",2018,"2018.07671232876712329","Herbivores",51.61805980116988,46.17606011968332,56.682085260981104,"LTMP",9,"_"," ",51.562636146380655,"restricted","9.0m"
"fish","reef","East Cay",2019,"2019.273972602739726","Herbivores",38.72862552381735,34.309556707019276,42.95846837453128,"LTMP",9,"_"," ",38.76739552875747,"restricted","9.0m"
"fish","reef","East Cay",2021,"2020.663013698630137","Herbivores",61.33769841090918,55.454858619348364,67.76486136197224,"LTMP",9,"_"," ",61.43884160055783,"restricted","9.0m"
"fish","reef","East Cay",2022,"2021.9315068493150684","Herbivores",51.69917176061509,46.521257079965515,57.0971447140976,"LTMP",9,"_"," ",51.718969184652636,"restricted","9.0m"
"fish","reef","East Cay",2022,"2021.9315068493150684","Herbivores",50.270322255179565,42.28259048375675,58.66734695449018,"LTMP",9,"_"," ",50.415528699756,"expanded","9.0m"
"fish","reef","East Cay",2023,"2023.37534246575342467","Herbivores",45.96341628095291,41.11571908407635,50.71832712658416,"LTMP",9,"_"," ",46.0114082210715,"restricted","9.0m"
"fish","reef","East Cay",2023,"2023.37534246575342467","Herbivores",44.200326824609164,36.53983178120998,50.80782557333334,"LTMP",9,"_"," ",44.37827567886058,"expanded","9.0m"
"fish","reef","East Cay",2024,"2024.33972602739726027","Herbivores",89.73083668372132,81.55115331923326,97.97082187532594,"LTMP",9,"_"," ",89.76175170120158,"restricted","9.0m"
"fish","reef","East Cay",2024,"2024.33972602739726027","Herbivores",86.93603796051349,74.1858224839327,100.59697905757209,"LTMP",9,"_"," ",87.26750883858034,"expanded","9.0m"
"fish","reef","East Cay",2025,"2025.0136986301369863","Herbivores",35.55259803501372,31.89118193382225,39.86435812049159,"LTMP",9,"_"," ",35.60940101101249,"restricted","9.0m"
"fish","reef","East Cay",2025,"2025.0136986301369863","Herbivores",34.57260706279246,29.260415118932283,41.098130196411184,"LTMP",9,"_"," ",34.80440271220757,"expanded","9.0m"
"fish","reef","East Cay",2026,"2025.863013698630137","Herbivores",80.44178001643726,73.42322730122211,87.96168740427917,"LTMP",9,"_"," ",80.50733196651278,"restricted","9.0m"
"fish","reef","East Cay",2026,"2025.863013698630137","Herbivores",77.83825795374221,66.90299621724743,90.17194768155764,"LTMP",9,"_"," ",78.31107959885804,"expanded","9.0m"
