data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","East Cay",2016,"2016.024657534246575342","Harvested",4.014748475357516,2.2640300038310612,6.5861851199985875,"LTMP",9,"_"," ",4.304812330005759,"restricted","9.0m"
"fish","reef","East Cay",2017,"2017.06575342465753424","Harvested",3.345276416708481,1.938843781627633,6.115400222671404,"LTMP",9,"_"," ",3.6669958245219734,"restricted","9.0m"
"fish","reef","East Cay",2018,"2018.07671232876712329","Harvested",4.790945209131655,2.8011930304442654,8.023313942294013,"LTMP",9,"_"," ",5.077530763310779,"restricted","9.0m"
"fish","reef","East Cay",2019,"2019.273972602739726","Harvested",6.382702657852045,4.1466532244713035,10.662345213683679,"LTMP",9,"_"," ",6.812920052703073,"restricted","9.0m"
"fish","reef","East Cay",2021,"2020.663013698630137","Harvested",5.589520274356085,3.421176806474977,9.420541835117394,"LTMP",9,"_"," ",5.882983654457451,"restricted","9.0m"
"fish","reef","East Cay",2022,"2021.9315068493150684","Harvested",4.563517824816849,3.022567539046213,6.497147351692354,"LTMP",9,"_"," ",4.636533136979142,"restricted","9.0m"
"fish","reef","East Cay",2022,"2021.9315068493150684","Harvested",4.41816416295304,2.848371502924992,6.408960495213747,"LTMP",9,"_"," ",4.536011258210858,"expanded","9.0m"
"fish","reef","East Cay",2023,"2023.37534246575342467","Harvested",6.37209044528539,4.1410413743614285,9.976625243123816,"LTMP",9,"_"," ",6.677197626058856,"restricted","9.0m"
"fish","reef","East Cay",2023,"2023.37534246575342467","Harvested",6.809997443177464,4.293765582008742,10.415290355902837,"LTMP",9,"_"," ",7.034970070428229,"expanded","9.0m"
"fish","reef","East Cay",2024,"2024.33972602739726027","Harvested",6.062666239654824,4.0589671418833815,8.60655860509265,"LTMP",9,"_"," ",6.209391149456066,"restricted","9.0m"
"fish","reef","East Cay",2024,"2024.33972602739726027","Harvested",7.457089288421637,4.929718766517054,10.927697185702575,"LTMP",9,"_"," ",7.722050315382915,"expanded","9.0m"
"fish","reef","East Cay",2025,"2025.0136986301369863","Harvested",4.109643801212412,2.3261325431254787,7.3332001746786215,"LTMP",9,"_"," ",4.433294469348066,"restricted","9.0m"
"fish","reef","East Cay",2025,"2025.0136986301369863","Harvested",4.326947560605484,2.4296023020307675,7.343646662398883,"LTMP",9,"_"," ",4.631376496284847,"expanded","9.0m"
"fish","reef","East Cay",2026,"2025.863013698630137","Harvested",6.273483008722635,3.9521692180265737,9.62684504313777,"LTMP",9,"_"," ",6.490557374796255,"restricted","9.0m"
"fish","reef","East Cay",2026,"2025.863013698630137","Harvested",7.2013513290989355,4.522893243820415,10.563550590069571,"LTMP",9,"_"," ",7.476059806708646,"expanded","9.0m"
