data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Hastings Reef",2018,"2017.9506849315068493","Herbivores",53.5774820768159,49.44495715830349,58.219394605893086,"LTMP",9,"_"," ",53.6620018825967,"restricted","9.0m"
"fish","reef","Hastings Reef",2019,"2019.14246575342465753","Herbivores",69.10136457295167,63.72554303500467,74.59693840030025,"LTMP",9,"_"," ",69.115774445389,"restricted","9.0m"
"fish","reef","Hastings Reef",2020,"2020.11506849315068493","Herbivores",60.40750987728248,55.45859593735236,64.51673115139377,"LTMP",9,"_"," ",60.37686722035522,"restricted","9.0m"
"fish","reef","Hastings Reef",2021,"2021.0410958904109589","Herbivores",54.34216652838586,50.119952236781835,58.89156628905764,"LTMP",9,"_"," ",54.44419249031656,"restricted","9.0m"
"fish","reef","Hastings Reef",2022,"2022.3150684931506849","Herbivores",59.40552587234282,54.864917182533766,64.18624171708943,"LTMP",9,"_"," ",59.41951324461924,"restricted","9.0m"
"fish","reef","Hastings Reef",2022,"2022.3150684931506849","Herbivores",58.79312048751726,52.59434540772891,64.65237262163227,"LTMP",9,"_"," ",58.92263475267173,"expanded","9.0m"
"fish","reef","Hastings Reef",2023,"2023.1643835616438356","Herbivores",62.033632597316775,57.061208266620405,66.99156032287242,"LTMP",9,"_"," ",61.997379342405125,"restricted","9.0m"
"fish","reef","Hastings Reef",2023,"2023.1643835616438356","Herbivores",61.81154660861192,56.08902923636494,68.62099977942181,"LTMP",9,"_"," ",61.83623173027688,"expanded","9.0m"
"fish","reef","Hastings Reef",2024,"2023.673972602739726","Herbivores",85.41237546647531,79.7468206738112,91.82765847530013,"LTMP",9,"_"," ",85.53852467646709,"restricted","9.0m"
"fish","reef","Hastings Reef",2024,"2023.673972602739726","Herbivores",84.73734484020602,76.92913708277653,93.42170304182791,"LTMP",9,"_"," ",84.7867951960852,"expanded","9.0m"
"fish","reef","Hastings Reef",2025,"2024.7698630136986301","Herbivores",102.52786718877417,96.0560517549444,109.02661371678727,"LTMP",9,"_"," ",102.528051109045,"restricted","9.0m"
"fish","reef","Hastings Reef",2025,"2024.7698630136986301","Herbivores",101.49069257300368,93.20450146038486,111.9341624017371,"LTMP",9,"_"," ",101.68107389295452,"expanded","9.0m"
