"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Hastings Reef","2007","2007.0410958904109589","SOFT CORAL","5.8392353964837","0.2962998759891048","18.944011750773498","LTMP","9","_"," ","7.626330786018433","null","9.0m"
"photo-transect","reef","Hastings Reef","2008","2008.32602739726027397","SOFT CORAL","7.26950922931398","1.0061992403255897","23.685598282891647","LTMP","9","_"," ","9.281170951814161","null","9.0m"
"photo-transect","reef","Hastings Reef","2009","2009.3561643835616438","SOFT CORAL","6.351141255930635","0.8172679753162274","21.360001606953734","LTMP","9","_"," ","8.281326652203253","null","9.0m"
"photo-transect","reef","Hastings Reef","2010","2009.8931506849315068","SOFT CORAL","7.006692936905651","0.7375473767269671","22.466870217908046","LTMP","9","_"," ","8.915413908019614","null","9.0m"
"photo-transect","reef","Hastings Reef","2011","2011.0821917808219178","SOFT CORAL","6.830730980111868","0.34135882092642333","21.94182079782014","LTMP","9","_"," ","8.687764149209116","null","9.0m"
"photo-transect","reef","Hastings Reef","2012","2012.13424657534246576","SOFT CORAL","5.960331475543539","0.6011001423820027","18.90525077358218","LTMP","9","_"," ","7.710672135159776","null","9.0m"
"photo-transect","reef","Hastings Reef","2013","2013.030136986301369864","SOFT CORAL","5.52819155529509","0.5418233611886707","17.272492048741153","LTMP","9","_"," ","7.085705566605302","null","9.0m"
"photo-transect","reef","Hastings Reef","2014","2014.2054794520547945","SOFT CORAL","5.891061336690073","0.7969203745288651","18.989498959364326","LTMP","9","_"," ","7.512162007310229","null","9.0m"
"photo-transect","reef","Hastings Reef","2015","2015.1589041095890411","SOFT CORAL","5.9320198742829495","0.5941840898080077","18.913622616493505","LTMP","9","_"," ","7.626000184195505","null","9.0m"
"photo-transect","reef","Hastings Reef","2016","2015.9232876712328767","SOFT CORAL","5.865890709274254","0.7786055068245766","18.898610029409586","LTMP","9","_"," ","7.46708792331391","null","9.0m"
"photo-transect","reef","Hastings Reef","2017","2016.7095890410958904","SOFT CORAL","4.381040454397265","0.41738394835030174","13.750366698260253","LTMP","9","_"," ","5.650630854917236","null","9.0m"
"photo-transect","reef","Hastings Reef","2018","2017.9506849315068493","SOFT CORAL","3.3836435645278633","0.17353683483417","11.00554761786971","LTMP","9","_"," ","4.501490271615349","null","9.0m"
"photo-transect","reef","Hastings Reef","2019","2019.14246575342465753","SOFT CORAL","4.207626113421083","0.2077851113746396","13.56923503948034","LTMP","9","_"," ","5.430798792819376","null","9.0m"
"photo-transect","reef","Hastings Reef","2020","2020.11506849315068493","SOFT CORAL","4.571652496426007","0.5135691483438868","14.626231883861852","LTMP","9","_"," ","5.857603157758415","null","9.0m"
"photo-transect","reef","Hastings Reef","2021","2021.0410958904109589","SOFT CORAL","4.183401844706683","0.47179297334533166","13.052088206705179","LTMP","9","_"," ","5.285077068653334","null","9.0m"
"photo-transect","reef","Hastings Reef","2022","2022.3150684931506849","SOFT CORAL","3.6981675348939653","0.5220909989135201","12.424738377546026","LTMP","9","_"," ","4.755529416251934","null","9.0m"
"photo-transect","reef","Hastings Reef","2023","2023.1643835616438356","SOFT CORAL","5.054010367621419","0.48928025571849915","15.910446892505872","LTMP","9","_"," ","6.406144664400032","null","9.0m"
"photo-transect","reef","Hastings Reef","2024","2023.673972602739726","SOFT CORAL","5.103026256442023","0.5162341320497316","16.046255391725634","LTMP","9","_"," ","6.50627864436437","null","9.0m"
"photo-transect","reef","Hastings Reef","2025","2024.7698630136986301","SOFT CORAL","3.6950732124765544","0.3827432381604998","12.051613595749645","LTMP","9","_"," ","4.701978617753888","null","9.0m"
